,ADANIPORTS.NS,TECHM.NS,BRITANNIA.NS,TCS.NS,SUNPHARMA.NS,INFY.NS,HINDALCO.NS,DRREDDY.NS,HCLTECH.NS,HINDUNILVR.NS,TATASTEEL.NS,NTPC.NS,CIPLA.NS,ITC.NS,BPCL.NS,WIPRO.NS,JSWSTEEL.NS,GAIL.NS,DIVISLAB.NS,ULTRACEMCO.NS,NESTLEIND.NS,ASIANPAINT.NS,EICHERMOT.NS,IOC.NS,GRASIM.NS,BAJAJ-AUTO.NS,HDFC.NS,M&M.NS,UPL.NS,SHREECEM.NS,MARUTI.NS,TITAN.NS,BAJAJFINSV.NS,KOTAKBANK.NS,COALINDIA.NS,BHARTIARTL.NS,HEROMOTOCO.NS,LT.NS,ONGC.NS,SBIN.NS,RELIANCE.NS,BAJFINANCE.NS,AXISBANK.NS,HDFCBANK.NS,TATAMOTORS.NS,ICICIBANK.NS,POWERGRID.NS,INDUSINDBK.NS
83,0.9856060297802243,1.0038594056116819,1.0407593294162705,1.0388211555066937,0.9914861813682102,1.0147176397725353,1.0326147559664902,1.014302504359163,0.9751671283930141,1.0033523207717387,0.996384244713669,1.0125239456900512,0.9898486524106352,1.0017283019422611,0.9868469364081353,0.9985270382875645,0.9718160385947117,1.0604275774878602,1.0192050276131466,1.034818883506332,1.0305818970094365,1.071218500512504,1.0033728428330888,1.011342192142253,1.0349055024995346,1.0390290621180793,1.0285554126131866,1.0102585827903083,1.0116464805000727,1.0836403669286516,1.0045219002760164,1.0412026372216228,1.002648234882917,1.0248184093351467,1.0072747281737038,1.0217268997473734,1.0197840172786177,1.033167639715095,0.9800475444725013,1.0451898731392697,1.0179953732816907,1.071923733817964,1.068322309584671,1.014836991992714,0.9895180719225561,1.0798981392012608,1.0045374792075699,1.027516674294468
84,0.9691595995585579,1.014269105114012,1.0485216160162765,1.020215089340232,0.9883763844638065,1.0217943292424883,0.9717083957459028,1.0177580509634923,1.000761207925144,0.9746894351966721,0.9798046807251903,1.0071399811807353,0.989485505470163,1.0051935355471067,0.9878620615974201,1.0122853890448253,0.9610636165886082,0.9889308833731875,1.0551750760177878,1.0166940874319437,1.0910281788820815,1.061413910770795,0.9394981481945538,0.9961538314819336,1.0339734970275993,1.0338781215728503,0.9984585984305008,0.9864366935934369,0.9845673781775617,1.083223703937566,1.0071485746545978,0.9979477357369053,0.9968502125632419,1.0075396368176004,0.9984037541709974,0.9883051950450006,1.0077154788262093,1.0206676242375599,0.9774478632127644,1.0027122320772761,1.009494826452477,1.0497903936918562,1.0632787537479844,1.0189791448547691,0.9780536751138688,1.0361399880050122,1.0161460379152798,1.0220687018591186
85,0.944345631775135,1.0174467321291876,1.04328729117103,1.0153547907650684,0.9907487739724807,1.013302156309041,0.9792803275930664,1.0571644339798218,0.9966038090877233,1.0008870490833826,0.9930004421255509,0.9783546866403919,0.9725095511404775,1.0141641286794236,0.9847405762141644,1.0033395327236008,0.9769633313876553,0.9777241465059152,1.0068567695224722,1.0018794760078575,1.1406467711691648,1.0507942312687164,0.9306700100441971,0.9763948639948529,1.0322664878573724,0.9940447518868816,0.9857510595198263,0.9753260763483972,0.995997066011849,1.0396415503847651,1.009125204122254,0.9982216309261713,0.9881658379857564,1.00616379430489,0.9903711486651605,0.9636032287081334,0.9853753652385009,0.9912714579340651,0.9574670196226769,0.9369369682621226,0.9927271248535583,1.0531872302339778,1.0195975811861275,1.0187489258422333,0.9735961479228262,0.9931207382697934,1.0066201877926284,1.0245521128207848
86,0.9419172301490452,1.0022787975100895,1.0654897361231723,1.018748285964173,0.9971950384198472,1.0011955401661436,0.9916527544492277,1.0319034520630925,1.0187813024892376,0.9670705269730518,0.9972579145093846,0.9740546689521173,0.9752351026994233,1.0216351363273954,1.0193551361585667,1.0027822432883697,1.0017083492994914,0.9805919496581501,1.0176905098076752,1.027481639421938,1.1266575262084992,1.079367786236784,0.9190926536402124,0.9853710375282844,1.0158091906831528,0.9907116461941594,0.9994254866733945,0.9941106207138278,0.9857288323378699,0.9981094664692672,1.0275436696314098,0.9809062633132266,0.999058532411217,0.9807014572275979,0.9963145390822639,0.952148039308535,0.9914294079255649,0.9780689492449992,1.0113059254961583,0.9332454147942777,0.9863620543021882,1.0466927233094803,1.031560597420275,1.0074678369949273,1.0019282683544455,1.0019951052782012,1.0215014992015088,1.0282070744072234
87,0.9492227821152445,1.0228951387281209,1.0436041352249494,1.0130246786292953,0.9987441918682285,1.0066564048446227,0.9732533079797554,1.0545892217107886,1.0472663139329805,0.9570459818940238,0.9977243881488699,0.9618375636508073,0.9775438159872991,1.0462264294894237,1.0147332488446525,1.0032527114945302,1.0139001683920021,0.9879828136051972,1.005352432981395,1.0076584036923226,1.1068435211828547,1.0610233253333587,0.9370823575765856,0.9924334732459098,1.0002694023508405,0.977932247957841,1.0036550109364368,0.9835336359769347,0.9609981970181466,0.9877886158721803,1.0063880549616864,0.9818548387096774,0.9924991047242862,0.9690383927867465,1.0005286272745435,0.9786850920109611,0.9719403365514175,0.986517774497441,1.0438490738821256,0.9727026862067145,0.9950276435311685,1.034706071443807,1.005820943045821,1.0016244955274116,1.0131630904821873,1.0111645159017701,1.0113114608556766,1.0277580071174377
88,0.8790674271952834,1.0058187608519098,1.020262631345188,0.9963915478365603,0.9862485371652874,0.9964876033057851,0.93201286541348,1.0182234758700948,1.0215474508407387,0.9555685528557297,0.9868401636608343,0.9568780472271009,0.9559948235630985,1.0209020087829768,1.018133737313247,1.0011948889814954,1.0292352060114893,0.9601679343856543,0.9926694718573478,0.988195533367372,1.0668441602661858,1.0301464258914712,0.9214097495077785,0.9931340597223429,0.9984389074405788,0.9554343400560239,0.9832754940767545,0.9825015174170201,0.9360958300577308,1.0050708890554236,1.018784740646982,0.9731283748851103,0.979081325567296,0.9715170110670365,0.9874933301595483,0.9522246297699323,0.9797695861837089,0.9620093379473518,1.0181774549632585,0.9161803551630885,0.9580983318921913,1.0088720462387564,0.995838010671456,0.9914716500165136,0.9996124689285234,0.9730361714398881,1.0034746353106845,1.0056279899985012
89,0.9437814588599828,0.9917674410380403,0.9921123734501947,1.0023381733822272,0.9953461892159733,0.9953199217941086,0.9736841430772004,1.0399698682325187,1.0186683254431728,0.9766771295219894,1.0,0.9709191504945147,0.9537332978395027,1.0344434383406578,0.9921298085732857,1.0069476578808374,1.0286119427353426,0.9787847908049657,0.9672260556405685,0.9943997896686988,0.9810590757588314,1.0130874532574787,0.9625015955496088,0.9881756902300814,0.9894150079691612,0.9743019611444326,1.0116209681201758,0.985031403988526,0.9872368929529469,0.9514648330346366,1.0256613457710433,1.0037016055408607,0.9665551205398982,0.9913872564970879,0.99129503606051,0.9635091197232101,0.9945409098567395,0.9755919008347272,1.0458946583732038,0.9269678141506795,0.9550682297090792,1.018928289823096,0.9998981192426565,1.0,0.9858956280860944,0.9717448326171377,1.0003454442263062,1.004928652122284
90,0.9747039996176268,0.9784372117531936,0.9137949646600056,0.9765987152074426,0.9833302147020794,0.9777777777777777,0.9677059974685364,1.0091260815932568,1.0203073584227622,0.9685080952271049,0.9606332231039504,0.9685910079923382,0.9532387994110771,1.0529735668585785,0.9991319019820198,0.9982445621190335,1.017713786756652,0.98250264131759,0.9786710344496334,0.9844562696386492,0.9494147648966781,0.9936492429821268,0.9582963958871172,0.9875457726409875,0.9867844285084916,0.9640539607030892,0.9779173566099464,0.9761831675960505,0.9758066592816057,0.9815833514439857,1.0083084293045728,0.9938330821916949,0.9721459716238926,0.9789767134202053,0.9916916879872522,0.9784981454644586,0.9955009141595665,0.967232004652798,1.027393789093254,0.9524886368196818,0.9529176580436542,0.9848927559088514,1.0001027603899977,0.9775971381714523,0.9721160889568335,0.9881568828197835,1.025614378860582,0.9773316072417239
91,0.9869031710969474,0.9926622821774689,0.8830266277565264,0.9601198342746581,0.9654956422319012,0.9781758287008442,0.9685746860795229,1.002452125704167,1.0094906627377906,0.9868712758620058,0.9711121437422553,1.0109488731595364,0.943293532778938,1.0531014991056282,0.9477943132707298,0.9953741362334846,1.0233720882918484,0.9661393858977597,0.9450534118492017,0.9759280458602336,0.9653192822809005,0.9861805557916015,0.9771848473666689,0.9735114513531784,1.001844975335622,0.9492728475364691,0.9629675440406863,0.9648646342566086,0.9794028432474174,1.0071884617690992,0.9932923278589811,0.9941055684811944,0.9489512687673939,0.9851883204423942,0.9848510895963175,0.9827732929541475,0.9887295437676891,0.9620869692486638,0.9828775030658117,0.9584393223078915,0.970386409241043,0.9828765805838445,0.9713916882450122,0.9882959811248989,0.9984603385046935,0.9938026327166796,1.0124223818328366,0.9623773077644352
92,0.9980895695930307,1.0902527075812274,0.92591191647098,0.9903335207141987,0.9876147670852201,0.9990081818439565,0.9955131629945874,1.0086768252987561,1.0095654773808522,1.017686221182238,0.9864752233638239,1.0422423479191458,0.8956248188464185,1.0701848563056189,0.9831754126230667,1.0121434718827294,0.9931643697873864,0.997907620731639,0.9714192547628402,0.9956104522720846,0.9912421787307152,1.0197248896963405,0.9898825099325588,0.9915100939552605,1.0182394273509208,1.0055246772254984,0.9990482516220641,0.9892533936651584,1.0314673728505128,1.0010617965440507,1.0373062025776671,0.9980834710279776,0.9625076940310866,1.005430914731763,0.9896108044366614,1.0011379628024506,1.0169535860118941,0.986067916591325,0.9808658601816551,0.9730481193277178,0.980062875864911,0.9476528675419936,1.0020953657556968,1.0286240509492246,1.0315707254873119,1.0377530954112375,1.0464871985642552,1.0121422201422552
93,1.0772369557813555,1.1204545202334066,0.9160396923896843,0.996777401728942,0.9834069092567035,1.0235538249339104,1.0373348637112352,1.0215163443331634,1.014792561552214,1.0432462287520747,0.9967828071833491,1.043221150506366,0.9127169905704438,1.1157424450968034,0.9825582636824728,1.0036835849123205,0.9990531737921927,1.0209379672629058,0.9860355029585799,1.0075716890872395,1.0082074852265266,1.0366325127927918,1.0106424454492426,0.9762011455352136,1.0185200181379137,1.028618921582986,1.0445635289382482,1.0213950083621024,1.0568586164534148,0.9563724215393017,1.0487444347739905,0.9943673080319043,0.9669265810392913,1.0342044116303333,1.0019622487852302,1.0233457708901021,1.024521807196208,1.1643234594872267,1.028564694493518,1.0662999255968357,0.9954267908270938,0.9638352781180582,1.0581039755351682,1.0385762742809337,1.0319204091453666,1.069165339133278,1.0429363744397098,1.029661458401531
94,1.07726889708236,1.1261952664501673,0.927867094596559,1.0171351136335447,1.0424591364853653,1.038199089003543,1.0569293243400946,1.02711121322309,1.028439490229487,1.0600689147297422,1.021541995474384,1.023377714581611,0.933642292464072,1.0876344730444203,1.0994026040987024,1.0036805301065594,1.0541379497425765,1.02086164598611,1.039683704207105,1.0364709792048898,1.0280150514558353,1.044194560669456,1.0252562390704585,1.0084297822945283,1.036727299257467,1.0451283942812373,1.064431348271746,1.031397398772311,1.0331415963155228,1.0102252633197508,1.0511160214908362,0.9847016096907922,1.0171209560659162,1.0575375090424866,1.0082436838457662,1.0271967832668916,1.0365243382509546,1.1751264294133656,0.9995283820863384,1.1432739242398258,1.0433526005895883,0.9867962036846997,1.0444354220125043,1.040231416804146,1.050591705220129,1.1047223233080894,1.0417817881508973,1.0314354018861174
95,1.0505245366543738,1.1408331910311311,1.0236943368476235,1.058183205032701,1.0351156563910862,1.0670033464528093,1.184694995863534,1.0463561782653608,1.019085270578658,1.0423987323512998,1.028065393397384,1.0582227180312527,0.9520506505907214,1.0278247728038494,1.0841197758879544,1.0190768780851065,1.0404991222912339,1.0245509143705427,1.0729197610928023,1.02875994479782,1.0572190632443537,1.0404606484427779,1.0259249641903216,0.9965380961483329,1.0333871448358967,1.0765339209590459,1.0635207508484164,1.03572125464669,1.0368835907312526,1.0233515180548662,1.0403438809366525,1.0026199163636582,1.0182709074849448,1.0561046004439079,1.042958958263703,1.0290597973541797,1.0727086795455132,1.1981143035308346,1.0254599782675484,1.1808195564766402,1.0416129163516465,0.9986607465401024,1.0559095831593652,1.0378271387728173,1.1034708578912902,1.105835795995608,1.0242997384531183,1.0416548309817975
96,1.062482650879762,1.1251431037708224,1.0196453325949795,1.0412124460769954,0.9876343545980621,1.0512734366778047,1.2195828073943065,1.0522123532424383,1.0007439807818312,1.0304945175137756,1.0524078150506702,1.0335739103091188,0.9566845573823755,1.0086194634339294,1.0943680378101204,1.0145075761904498,1.0522667418731617,0.998782555896855,1.0671681156727737,1.0164595444261806,1.015564915610272,1.0299084712009805,1.0169717042230784,1.048506991820428,1.0155225511075914,1.1004245629652796,1.0553826059875293,1.0212388005583481,1.0479551459689374,1.0120006626682272,1.0604964449921774,0.9942084774733398,1.0331394662585118,1.0689432441233127,1.042389578325761,1.0181093428516457,1.0688073417670783,1.186290343384492,1.019837854804757,1.2091445247683905,1.0185017418821363,0.9951806914540375,1.0536864696689794,1.0367999254695899,1.1813158228895009,1.0895138282961674,1.0224949087962292,1.056723949395883
97,1.1063713223899545,1.021759697256386,1.004964729938106,1.0423996293883304,0.9606594640857707,1.0409960913059457,1.1616901236520687,1.0431255759892133,0.9802495652563459,1.0179145926264648,1.0232588753282836,1.0193895490435858,0.9895700425206402,1.0150231253572557,1.0759745017541122,1.0153818057779063,1.0572537536490958,0.9762839015583344,1.0823998338045724,1.0058577167783098,1.039856114799263,1.0401629037485682,1.0098539103525708,1.0432893017098557,1.0028891496651366,1.0519128984224904,1.029990430974275,1.0167714884696017,1.0050990100049866,1.0090611254928517,1.0257083066129018,0.9854615609095049,1.0051415728436104,1.0457383031721326,1.0576512889929939,1.0329877956913938,1.05529083530831,1.1342903553103754,1.0023768204083081,1.1322101261538424,1.002523090147295,1.0415891725970876,1.019516117553846,1.001576728465822,1.1314861768439075,1.0214898396518668,0.9946559581291481,1.006933335233925
98,1.1103895755389726,1.0070994591697529,1.0200772845127979,1.0398006604738266,0.958170300112696,1.0222015345557938,1.1744185987565523,1.0279386867118918,0.9736131081334679,1.0209914001688472,1.0475099307964169,1.0265579984605957,1.0003205340155392,0.9877252353233145,1.0823284962526858,0.9916517797975387,1.0457560044567993,0.9881699470449483,1.0962554008641383,1.0060056476015167,1.0260582554033701,1.0324646610221118,1.0224253040675328,1.0446402702285533,1.0024011288899062,1.0358461778052126,1.0262976176088947,0.9956314123720466,1.0202377947053969,1.0607799209212712,1.01667069022432,0.989361685083043,1.0330608482509,1.0220487199627337,1.0943564159661534,1.0378357716323365,1.0614746136850788,1.0021022062638902,0.9849617775466883,1.0890578859562292,1.009927680896063,1.0678702308498504,1.0103082381231936,0.9929853802424466,1.13575457033696,1.0008301512723963,0.9973438968189783,1.01621525864497
99,1.0670318534589494,1.029483088399266,1.0162027204804918,1.0221251976150394,0.8938117033458393,1.0155511217747997,1.148531026107057,1.0141365023468385,0.9528775708522637,1.0274616384622401,1.0271541738173056,1.0535331905781584,0.9825747179484866,0.984970730413074,1.0004950366066543,0.9915658677608876,0.9960745208785798,0.9761431772675256,1.051721729888167,0.9818212455929285,1.0212586748917492,1.0270974693995742,1.0023849638249875,1.0267537250368786,0.9902550444364264,1.0294496241518,0.9994822791694611,1.0153707736001545,1.0178870875866217,1.035890381230974,1.0172068914233081,0.9858510031050122,1.0109495550421617,1.036024510726217,1.0982937277423999,1.0196458973157476,1.0478601003070358,0.9903036943802136,0.994598603584397,1.0035733140829044,0.984559364312625,1.0302104092728164,1.0590359066328916,0.987318799958775,1.1239168582987753,1.002470109043617,0.9970168234085292,1.0179784222668813
100,1.0706964359960167,0.9927329366282023,1.010123612825264,0.9909346445042335,0.8920084302322523,0.9993294607113379,1.0378824831616034,0.99399099477072,0.9692996955631186,1.0292620128921457,1.0480829616286271,1.0243676232434407,0.9854292174546502,0.9974754337593484,0.9947981337513611,0.9726474005711339,0.9981777762553035,0.9857815732051018,1.0287348770098885,1.0047008585660246,1.0271799398731232,1.0420347480838903,1.013509951442699,1.0379652302555058,0.9923949370801705,1.008764397335078,1.01434423918521,1.029191852048412,1.0335437305677677,1.0363546971124462,1.0172530238840793,0.9709806404972933,1.0145991220017474,1.0305009765132174,1.045291405068787,0.9799100236675129,1.005084745762712,0.9872906633943846,0.9875825843069526,1.0002513844175733,0.9856508472809932,1.0170930704618724,1.0372784950824345,0.9926679174282157,1.0931750741839763,0.995910449750987,0.9835255354200988,1.0194946380259824
101,1.074681272752193,0.992504880214759,1.0328652512789145,1.0240289532890763,0.9686004428619714,1.007007568036613,1.0403800475059382,0.9914705332375925,0.9822925441983064,1.0575925193149067,1.0246776535454374,1.037018411737495,0.9909023847487651,1.0333285803040595,0.9956674644507988,0.9897332308043956,0.9913616455657134,1.010797684666396,1.044385875660925,1.0335482076542895,1.0578775856218918,1.0486368742463177,1.018516971595926,1.0066137553525858,0.9931152287674491,1.0085549683992987,1.010988202466497,1.042085684253789,1.0077254057531093,1.067380060572163,0.9937643707459747,1.0002774094410973,1.0308131572974835,1.0341571233232296,1.0562800076869947,0.993596707694374,1.00993902668648,1.0097376835348844,1.010441247254504,1.0253720274489948,0.9970767992229096,1.0129730268814308,1.0372671035561154,0.9930619569567631,1.0073969192682077,1.0386270499395025,0.9993332926432291,1.0063925728650254
