,Date,ADANIPORTS.NS,TECHM.NS,BRITANNIA.NS,TCS.NS,SUNPHARMA.NS,INFY.NS,HINDALCO.NS,DRREDDY.NS,HCLTECH.NS,HINDUNILVR.NS,TATASTEEL.NS,NTPC.NS,CIPLA.NS,ITC.NS,BPCL.NS,WIPRO.NS,JSWSTEEL.NS,GAIL.NS,DIVISLAB.NS,ULTRACEMCO.NS,NESTLEIND.NS,ASIANPAINT.NS,EICHERMOT.NS,IOC.NS,GRASIM.NS,BAJAJ-AUTO.NS,HDFC.NS,M&M.NS,UPL.NS,SHREECEM.NS,MARUTI.NS,TITAN.NS,BAJAJFINSV.NS,KOTAKBANK.NS,COALINDIA.NS,BHARTIARTL.NS,HEROMOTOCO.NS,LT.NS,ONGC.NS,SBIN.NS,RELIANCE.NS,BAJFINANCE.NS,AXISBANK.NS,HDFCBANK.NS,TATAMOTORS.NS,ICICIBANK.NS,POWERGRID.NS,INDUSINDBK.NS
301,2017-03-23,1.0060250648657665,1.0141985698078695,0.9909795054628388,0.9925049277418818,1.0024235685757312,1.012406344853341,1.0015512050735553,1.0005894506438837,1.0044686616030507,0.9967401379443748,1.0151602531963226,1.0227086670104388,1.0017640923579207,0.9919599787352953,1.015581423737282,1.0188806243141082,1.0008034770097773,1.0214128089360321,0.9929026918548146,1.0010074932309048,0.9994638731090901,1.0035449261110234,0.9931746875296583,1.0108651583983066,1.0109248380625298,1.0042574469604972,1.0099493691327244,1.0029114949154259,1.0153163717942182,0.9873943649563274,1.0048286657802623,1.01402131239484,1.009895663516773,1.00690096511574,1.0128358722517334,1.0008855687186977,1.0159294645302264,1.0091871702057962,1.0057143174208603,1.0037383177570094,1.0107962992644384,1.0224627489220823,1.005767818977363,1.0,1.0282670149435271,1.0073596680865446,1.0049453249248221,1.0053029558024058
302,2017-03-24,0.9927825366724087,0.9834076530099105,1.000722104402459,0.9865222346314388,1.0010666287050547,0.9913019105362832,1.0061951314772755,0.9989168996775195,0.9958934163909937,0.9980044481230945,0.9953588917296684,1.0012190324546646,0.996142578125,1.0122478163606978,0.9918318834397665,1.0063738255718955,0.9997323893490799,1.0116742078223833,1.0014457062592728,0.9999245017731333,1.0022639880301687,1.0024962551573153,0.9990399048979975,0.9891189604066805,0.9692279314633198,0.9919922009934294,1.004084681338792,1.00098073826222,0.9901947306838611,1.0103507626723345,0.9950039929542764,0.9910398500155558,0.9953838972294202,1.0129009397649147,1.0065901056007234,1.0059105142545068,1.0023312044556354,1.0047217787940386,0.991218945488451,1.0297951582867784,1.0105630649934032,0.992662912779359,1.0022529566892282,0.9954224273419751,0.9947134700100096,1.0292192579566621,1.0036259877605622,1.004082682501906
303,2017-03-27,0.9877803179983565,0.9887166378311004,1.0018071413803693,0.9937624040529437,0.9819576477247561,0.997527585061312,0.9681888294386752,1.0013696248147592,0.9760609774112243,0.9984447629470365,0.9661388617630196,0.9924033667739155,0.9968851981091484,1.0021352530374221,0.9899199614004238,0.9819763481587563,0.9606530728937991,0.9853134108687119,1.0178041147944537,0.9942878115097596,1.0174418613588816,0.9799389470651279,0.9923409340130207,0.9951703293490988,1.0038743508591588,0.9878297229489096,1.0082729220483475,0.992122551776545,1.0050540381114728,1.009282157581199,0.9968607499250052,1.0,0.9795246111788598,0.9906749856149014,0.9786805238429013,0.994712720511552,0.990504392614436,0.9953004116227021,0.9843668572411822,1.0106691219060804,0.9722945215356033,1.0067541318058566,0.9955042154294653,0.9898199176827766,0.9879889583975469,0.9941747031896577,1.0056774508568547,1.0090316478837136
304,2017-03-28,1.0048544264635297,0.9720563653433311,1.0107321085588943,1.007412702162534,1.0107059653475379,1.0061233891992238,1.004769523952458,1.0022037078727666,1.0090946427013587,1.0047841431368147,1.0077646628283548,1.0094913311022153,1.0034623356065777,0.9960937284102499,1.0043520077848591,1.0070422944568451,1.0119811044404394,0.9976009494396112,0.9977148968009998,1.0091237073908572,1.0059024966568937,1.0143349801725001,1.0303803691692706,0.9950121161122696,1.0031060608757671,1.0058574974663586,1.0199362754373862,1.008888011060636,0.99503962346981,1.0112074940625102,0.9980704659252961,1.0127245932227338,1.0113602528226797,0.9865694634917783,0.9960549094460227,1.006051663022395,0.9951244170058057,1.000223440364905,0.9894123871645227,1.0094828906091482,0.9957237825191133,1.0082278481012659,1.0321256165299468,1.0073411893216766,1.016460449481408,1.014094830404366,1.0094944356519229,1.0015334316036657
305,2017-03-29,1.0004674891495435,1.0055957597644527,1.015522955970383,1.0060331352228877,0.9843258637925217,0.996812009128829,1.0139767606074739,0.9984456079400057,1.0205837314447523,1.010463971279481,1.008747495495945,0.9942364670792396,0.9983169234050168,1.0096257119680259,0.995587904512953,1.0092628134517154,1.0096365635527702,0.9963998812300614,0.9899700271192389,1.0030221073610115,0.9987234015707913,1.0096894647034638,1.0063620686916326,1.0029806425684877,0.992727743252086,1.002212506782284,1.0119340958271041,0.9950274271057654,0.9961926005082407,1.0100620548133252,0.994961694328786,1.0029758759433018,0.9931308201048097,0.9978474180059141,1.0129154466029633,1.0120338377800198,0.9691905368334676,1.0079649841397522,1.0002675390764617,1.0225097694651786,1.008749768744983,0.9882820673781125,1.002784455942825,1.0059146773009893,0.9929085390626621,1.0187715746769224,1.0007626291692973,0.9957628975097917
306,2017-03-30,1.0570093077662577,1.0064375607354745,1.0011027865607327,0.9985273265514054,0.9991274098745142,0.9938460282636224,0.9898569729610289,0.9922541328194019,0.9980059251952103,1.0072872987814572,0.9857553207183751,0.9948179867980901,1.008766671091368,0.9984109739137219,0.9961911128862032,1.0072204686731476,1.0111807347953479,1.0148595695497153,0.9939369959426106,0.9972745205550365,1.0172488136251912,1.001872483892627,1.0240420447123588,1.0179656733922415,1.0097355945049513,0.9970859384283763,0.9986202177399706,1.0072403502106078,0.9931880770445393,1.0258115176556273,1.0020945291617882,1.005054918226305,0.9994954513096692,1.0088036952461041,0.9843590411150942,1.01841238313895,1.002248480405526,1.0005782959280014,0.9836854608101321,1.009013608860836,1.011140731092993,1.000254117152763,0.9901824433018881,1.0263194569708123,0.9986142332088253,0.9969907096524614,0.9928879394876056,1.0171636981777363
307,2017-03-31,1.0008842272954337,0.9955550341364114,0.9937734840840174,0.9962310728505224,1.0016011012890451,0.9968308142369576,1.0249605881441215,1.007308943903664,0.9987441050218655,0.991895113024266,1.010889494293098,1.017775443653559,0.9909752425850468,0.991335058507405,1.014359624251521,0.999519320667216,1.015102498079483,0.9945892897633575,1.0014446799281982,0.9990723335588584,1.01142277369349,1.0031772960392795,0.9972328478336534,1.027202760966202,0.9819807731969561,0.9938359651124153,0.98825620832306,1.0055084962789467,1.0173555016247577,0.9904337839615956,1.0099217836831962,1.011917805275557,1.0093089207945687,1.0081488615777865,1.0108808079325886,0.9967252164860645,0.9969984523494206,1.0112010058132415,1.005981545078978,1.00807423536189,1.0395466879427888,0.9915752315051676,0.9830745874671383,0.9838699337530004,0.9945559610883934,0.9840053944738858,1.00946536777898,1.0020037794333803
308,2017-04-03,1.0073616017522624,0.9868235045771715,1.005245984342583,0.9917344776492063,1.0061759788552194,0.9868427368970103,0.9925660244780542,1.0425854652143096,0.9902829379822806,1.009761474542432,1.0065255458293894,0.9918674498452479,0.999494075745353,1.0044595078645642,0.982381315422974,0.9833236493713524,1.0037194312411957,1.0206924572969052,1.0055301953066376,1.010540184453228,0.9847170411339127,1.0152305315192713,0.9982843604970689,0.9847565066979402,1.001524793423505,0.992211640237425,1.0210039606823227,0.9996891565727923,1.0117622402345485,1.0050634543853507,1.0093588115862837,0.9926526333949555,0.9999634241783814,1.004299472537854,1.0080300910730478,0.9764318811701254,0.9938546379899776,1.0546702155451901,1.0043243408203124,0.9991479209093365,1.040691951704553,1.0090940352114122,1.019967437967176,0.9935183547608308,1.0097670660799727,1.0355765579143061,0.9944247030587878,0.9847734814788294
309,2017-04-05,1.046916069881952,0.9864268509961588,0.9953415546612059,0.9956628265749156,0.9975447542647476,0.9872621176234841,1.0237602825398002,0.9988705009853427,0.9818181818181818,1.0159669263911995,1.0153341788480539,1.0112384666344085,1.0006748727957984,0.9907654921020657,0.9989825800991405,1.0069993055980164,1.0365273127486418,0.9938937772325395,1.00709391406604,1.0135344881107593,1.007524454700446,0.993301897581006,1.008675328135993,1.0005247598327014,1.0139916066410648,0.9918271306215447,0.9716362929563286,1.0033035367275553,0.9954456419241696,1.0130812753117262,1.0445322632318428,1.0705344366299692,1.0074543536112974,1.015868443615731,0.9832202976032839,1.0078991178255254,0.9987196559684404,1.0213486635299422,1.0024219426310603,1.014327178217559,1.02935290791788,0.9926803262838481,1.0153815053846822,0.9994069385885462,1.0065901491150908,0.9935503927161342,0.9938838075081176,0.9982186753450577
310,2017-04-06,0.9958118106224692,0.999888089698667,0.9944429603044211,0.999508615696297,0.994498352793094,1.0036648057976505,0.9785570127878971,0.9915187775469183,1.0035273368606703,0.9992516692252686,1.0169261089987656,1.0072072072072071,0.9953629541242651,0.9826133504524958,1.0132489015115844,1.0079323486179128,1.0408580177492912,1.011115826131518,0.9943015819771468,1.0073261629019907,0.9983026681555646,1.0040182674146532,0.9934445932534136,1.0115379410674246,1.0035677431461631,1.0164623031183253,0.9949333632826038,0.9985667436870521,0.9959022018349427,1.0116992342813436,0.991998297051366,0.9911540292760231,1.012001137210018,1.0050570322228047,0.9874159832784076,0.9921627892258034,1.0025796969634742,0.9921837307361778,1.006979882157089,0.9848663194631534,1.0166077738515902,1.0213110566194608,1.000786984898031,1.0042936604313808,0.9993664460549763,0.9859551134490777,1.0112820356320111,1.01477574072141
311,2017-04-07,0.9733632408171096,0.9917207837547876,1.0000893763256002,1.0120830309625635,0.969500638430022,0.9819427888817339,0.9976798300834092,0.9791214458772383,0.9950790718136716,0.9891402940684397,0.9831569072439051,1.003277227575749,0.9994918045075855,0.994709915451503,1.0451091329309754,0.9945599361229475,0.9806182684539064,1.0,0.9902888858011526,0.9926663091689841,1.0004383373701204,0.9963657437174899,1.0082277749354174,1.030071305517863,0.98877562564929,1.0086056023673715,1.0014501716238142,0.9896423498075373,0.9969140055939927,1.01297880572346,0.994866242529568,0.9958965941217784,1.0114519120078258,0.976239726527551,0.9912709495346442,1.0084853865542296,1.0028069737276426,1.0013724248133449,0.9938682530708568,0.9883899818145042,0.9778241053777806,1.0029212921052673,0.9911539219736276,1.000243292030544,0.9896449190877903,0.9875371432396317,0.9888438286902225,0.9933527428833391
312,2017-04-10,1.0144029960763616,0.9996614972700127,1.017698057762051,0.9971923014685263,1.002702887243749,0.9713209070052541,1.008010351688671,0.9904183970299673,0.9808665957452466,1.0015684285635817,1.0043584106258243,0.991084673724851,0.9994068210407839,1.0033009129529855,1.0369453208059114,0.9853461157743736,1.019264401937183,0.9953446140087581,1.0579535222255594,0.9945846366929062,1.001329335835138,0.9780691619457577,0.9911380779690206,1.0349817382231603,1.0317374429536885,1.0023141369538837,0.9883818824717966,1.0041158714272507,1.0072910869312068,0.9911254655684761,1.0015177294530238,1.0007210673834295,1.03473564855028,1.0048677128837942,1.010038767751981,1.002900508256676,0.9950548483056285,0.9932008380132548,1.0002682567242227,0.9996544961157435,0.9820489119591505,1.0325815789027224,1.0129908521110453,0.99673353632997,1.0140935431893143,1.001082729135859,1.0015384771885016,1.0093117298319905
313,2017-04-11,0.9478915052632099,1.0048527806642602,0.9958850938722339,0.9987862716253951,1.0039685876661362,1.0144220680175149,1.007177615352884,0.9970597720989933,1.0009003061172679,0.9975700632103919,0.9853646398607802,1.0015041588377678,0.9837190939987948,1.0310729313811304,1.0144216696524018,1.0113983924342862,0.9756995727913539,0.9997367333150774,1.0013676104656608,0.9936929083910537,0.9895526891453572,1.012556693203592,1.0118147367271648,0.9957446808510638,0.997891799308831,0.9948713257567413,1.0063713632612863,1.0005855714954774,1.0035505054032243,1.000441520333371,0.9966420806621903,1.002058672156459,1.0004230728690258,1.0042172591440037,1.0074977991159002,1.0130176630719558,1.0008751793816315,1.0184313555630955,1.0075087646993206,1.0177984924411647,0.9934846344814373,1.0122506154921418,1.0084189677786957,1.003730415573589,0.9944198906495206,1.0216118171844597,1.0197132144627068,0.9994036723608263
314,2017-04-12,0.9814260577705638,0.9830412890756258,1.013577039646448,0.9892282651726588,1.019167623982664,1.001757691287766,0.9824382947221366,1.0063734254319072,0.9974214878743317,1.000054116912751,0.9780767148947876,0.98771968353751,0.9988794700584698,0.999468201017635,1.0097128506001543,0.9815740546507538,0.9884276576012185,0.9831092685815813,0.9874051778558897,0.9999504249201759,0.9938179205416016,0.9980885325611888,1.0209463378152128,0.9993894993894994,0.9852980815894461,1.0060408684380908,0.9930934412157686,0.9987514356870314,1.0017025891716127,1.0019177879361458,0.985066774287886,0.9857215979311121,1.0292810255887115,0.9981272760890226,1.0038075670708035,1.001713580297063,1.0077603204157055,0.9987682346963445,0.9938780456858772,0.9852291813123408,0.9866287930102503,1.008161153229423,0.9824289136832158,1.002917645829715,0.9836950509115274,0.9899519958606756,0.992216982975282,1.0093015093015092
315,2017-04-13,0.9781746222122318,0.9824060738104926,0.9868947662592418,0.9730072629908196,1.013904134650567,0.9613459750058555,0.9494818652849741,0.9985253808948071,0.9728851702445238,1.0001082279685387,0.9709895272873859,0.9981812625417011,0.9962892227762041,0.9902447674368884,1.0192387734307922,0.9893172797019052,0.9709849985401429,1.0038352441423564,0.997233767082832,0.9965907119419152,0.9876585526405478,1.0073334560365537,0.9872495254399659,1.0321319337727168,0.9797645577790606,1.0030462765781827,1.0056250638275452,1.0004297424501805,0.9881100940803236,0.9993619977400272,0.9875619782780892,1.009066290567295,1.0241951836697338,1.0001136861305002,1.0036206475619611,0.9699252658161838,0.9992097895013896,0.9857558821612812,0.9898232783741764,1.0048250695362202,1.0079764023841395,1.0060812458846338,1.0030632169821518,0.9976450076478909,0.9758906856446963,1.007121820398144,1.0121457177244577,0.9999651894779169
316,2017-04-17,0.9985956867221446,0.9813931857823792,0.9945648981330824,0.994082474838566,0.9773366839306659,0.9930212585037357,0.9901773366889068,1.00768664654895,1.0021011151382127,0.9893922302841938,0.9975183966049028,0.9675092356448125,0.9987007362494587,0.999820928554319,0.9899466681209581,0.9937451899186442,1.0178243454599445,1.038978025063387,0.9861303750017166,0.995148469397734,0.9803983698501145,0.9824259738624868,1.0015257384838192,1.00485326311593,1.0204628755963991,1.001404420461405,1.0031527726199,0.9912924448152577,1.011688544501268,0.9972540111929695,1.0061862318983787,0.9940101333614714,0.9743165052279096,1.0092097505240905,0.9819618614664418,1.0030856542572661,1.0048534353678864,1.0016710857333848,0.9908008824666193,0.9943406140779671,1.0198196994358542,0.988735398923838,0.9897547397999854,0.9975699507870963,0.990845938368562,0.9985841057561892,1.011500015258789,0.9982959231723713
317,2017-04-18,0.9979687690734863,0.9927716122234631,0.9950373530895908,0.9973821059102793,0.9824238038646194,0.9975673046376818,1.0129512600883976,0.9876749464243776,0.9966082880594441,0.9985777716642088,0.9729675135647339,1.015065913370998,0.9987857550615243,0.9998207871391868,1.0006217363584846,1.0034504254058958,0.9647180475917047,1.0001216057529114,0.9878887330765513,0.9930872043178376,1.0040794988627748,0.9821588475483667,0.9773094274497138,1.0150783218575166,0.9931918087982688,0.990270497361588,1.0003379405788915,0.9951156487248419,1.034862397764558,1.0021586424598896,1.0035319960340596,0.9791169084821428,0.9723930860303832,0.9932965847954792,0.9770819171702921,0.9926765367835017,0.9957101051609694,0.992952070441615,0.9882577330223686,1.0013797651083332,0.9844451450990985,0.9813425436949773,0.9946252370374713,1.007307906210446,0.9877560110183944,1.0035407129687857,1.0002471727681832,0.9975614004528828
318,2017-04-19,1.0201972179933587,0.9890188441858696,1.0186254980657192,0.9958159407286468,0.9972937701840864,0.9962607574749459,1.0119695152976829,0.9919914591416359,1.0006806358533227,0.9953985075792591,1.0018897808443732,1.019792263052238,0.9993053779309039,0.9987458319252923,0.9982042794140977,1.0086045567645074,1.0112119103604407,0.9981008501673397,1.0018982063205444,0.9918433354961924,0.9938069990833459,1.00812155667139,0.9970625788320366,1.010212356583853,1.0162933819573208,0.9944413143624432,1.006857810215125,0.9970707570987826,1.0144463695956427,0.991610061830535,1.0097439844097522,1.002228327176926,0.9932828080944236,0.9931378113076719,1.0123545647521262,1.003394635195175,0.9917861294072066,1.0006288869468778,0.9939210231374517,0.978470546803959,0.9989783225852893,1.0055822192234787,0.9996998020648121,1.0011745672041201,0.9985349912188888,0.9899432210689705,1.0437360542514598,0.9929107564769949
319,2017-04-20,1.0202578463806131,1.0149650311120197,0.9848801357642849,1.0114652037951097,0.9888445561901621,1.0088119837667204,1.0024193384314095,1.0019560089925852,1.0077913047468987,1.007869709438257,1.0080987987069723,0.9927228803873431,0.9976537425029335,1.0028704261138477,0.9977880545828924,1.0030079196354955,0.9994720652167431,1.0201862383342724,0.9961317576911431,1.0169932357840823,1.0065412192631766,1.0094384823945382,1.0017361895300598,0.9817346072210656,1.0602931246165526,1.0081176520185475,1.0180512852606851,1.0097264682797453,1.0125589954889742,0.9980273320576413,1.012352819092431,1.015352038115405,1.0035368482729556,1.0154751589834816,0.9883267839828387,1.008236768725973,0.9995780615184781,1.0063752338758558,0.9958298583567001,1.0026403803282211,1.0005479251704017,1.0072811047778654,0.9769769769769769,1.00907524114152,1.002031428594651,0.9722009982991546,0.9891098338778791,1.0042205965834565
