,ADANIPORTS.NS,TECHM.NS,BRITANNIA.NS,TCS.NS,SUNPHARMA.NS,INFY.NS,HINDALCO.NS,DRREDDY.NS,HCLTECH.NS,HINDUNILVR.NS,TATASTEEL.NS,NTPC.NS,CIPLA.NS,ITC.NS,BPCL.NS,WIPRO.NS,JSWSTEEL.NS,GAIL.NS,DIVISLAB.NS,ULTRACEMCO.NS,NESTLEIND.NS,ASIANPAINT.NS,EICHERMOT.NS,IOC.NS,GRASIM.NS,BAJAJ-AUTO.NS,HDFC.NS,M&M.NS,UPL.NS,SHREECEM.NS,MARUTI.NS,TITAN.NS,BAJAJFINSV.NS,KOTAKBANK.NS,COALINDIA.NS,BHARTIARTL.NS,HEROMOTOCO.NS,LT.NS,ONGC.NS,SBIN.NS,RELIANCE.NS,BAJFINANCE.NS,AXISBANK.NS,HDFCBANK.NS,TATAMOTORS.NS,ICICIBANK.NS,POWERGRID.NS,INDUSINDBK.NS
186,-0.0018921481520379265,0.002729795467610643,-0.03170020683355047,-0.013105322100238823,-0.0021156709854371226,-0.007881885733345022,0.042248581184160236,-0.02625492104588083,0.005426782534143784,0.008481940140588779,0.08879521661553559,-0.0265812460304228,-0.014023233089120143,-0.009121111769505634,0.04675815166850507,-0.004078340637936832,0.0264381796333835,0.08266484706434221,-0.027415020684333713,0.012219969177086986,0.0016145758251142669,0.016336924535130012,0.00032551578452293106,0.049286975329427316,0.034754829480135856,-0.0015632331367293787,-0.024176295570908456,-0.047478526850213636,-0.013766794786206517,-0.016749498335972515,0.005503241190525967,-0.007157858108579517,-0.023676586369706338,-0.010011211412792128,-0.027831110359913872,-0.008821346665072444,-0.00921541605495191,-0.01417490430175577,0.025420513708587392,0.005079139766592091,0.005166811159016084,-0.011802141551974782,-0.035756105025714774,-0.0022165439784979134,0.03854129003246103,-0.02390233489130172,-0.017536949903269452,-0.009657953374789464
187,-0.06774427058075805,-0.015278237751330234,-0.0440961231227288,-0.03221205809296279,-0.032715651180819975,0.0029978129313320014,0.005817688769441449,-0.03168779937482109,-0.018317495731812666,0.0019158336925708544,0.05629043415850745,-0.050515790136901835,-0.026785781698474252,-0.0093721399480006,0.030360291393583372,-0.007394137452326414,-0.006355683221120391,0.02756963208493825,-0.04098565817235695,0.008200135136990258,-0.020879744903797605,0.019966150270167224,-0.0015218817237930688,0.02259428854896364,0.010458804001000814,-0.024111861192605527,-0.0675029766306909,-0.032748591646722475,-0.01062609854276403,-0.013113906879848045,0.006764009865280017,-0.04618619044782097,-0.026040457859484365,-0.024744764045989312,-0.017593938122346078,-0.05471185884098191,-0.009609321585992404,-0.0074461325645823985,-0.0029325218450818352,-0.03965971748100875,-0.036409827360912465,-0.0278822847775411,-0.05219879991571905,-0.021001475804868282,-0.009316904585628887,-0.06831541253909336,-0.03371105734231172,-0.006514740975253864
188,-0.042715249750561936,-0.014685204063008396,-0.038212578187349446,-0.008483965241771897,-0.018539368952749997,-0.013873981193765891,-0.016995719947826594,-0.02986700091500817,-0.004052302184606845,-0.033507701652574155,0.0538109294377697,-0.05010831048916872,-0.007890465266837112,-0.0012497525370802724,0.025746581254801088,-0.009531934648260224,-0.02560903768556905,0.07224655583648222,-0.03919421446718941,0.0008302957102854036,0.014898347281354958,-0.0024849878184228505,-0.03410830890495471,0.04014180177369523,0.008516660782779522,-0.021092460130683926,-0.07823787860622945,-0.030550557709770804,0.004327000575999487,-0.03743885427482329,0.00021969040561346424,-0.052214334607633396,0.006414344950605344,-0.0005115728838695719,-0.0258567530119816,-0.05199595565110147,-0.002767851988573463,0.014271943356867677,0.03825917624214862,-0.03411969446239964,-0.010844341279401159,-0.012128125879484544,-0.02849624780657051,-0.019075052655113722,-0.0063635416678515635,-0.055120190418615045,-0.020607786047358134,0.00225914531593232
189,-0.054895946395150004,-0.02942455711911558,-0.04742971202302333,-0.011079448505998879,-0.025491526247568282,-0.0048785342936852666,-0.04984858646734219,-0.01578780350673553,0.00850967782353842,-0.0406123896506562,0.05234488466934737,-0.009779793008354777,0.01236281590992473,0.013389372442744348,-0.01744593361927912,-0.012315414142919761,-0.024582684884640396,0.031822397054102426,-0.03597089767914954,0.013207219690412797,0.005125540102091378,-0.022745315881746705,-0.06264406689827778,-0.012224561385515975,-0.03904947842380164,-0.024817910011098326,-0.09101021890471839,-0.04453457341413197,0.022601171328785183,-0.005986059443708269,-0.019691975891236307,-0.03248900258161111,0.011814923714992561,-0.017716681788651857,-0.023182962462966125,-0.0673771752811196,-0.01998685668531824,-0.004513784322158334,0.033969710884678525,-0.014117846063371532,-0.046198569653885566,0.001484138859736864,-0.02248139629474238,-0.03512753897574409,-0.007097435460541919,0.02941316003642912,-0.010453497427430897,-0.010818051150790313
190,0.0005619327478373585,0.012665153764929033,-0.03670097406467747,0.013590772254721396,-0.010303178243884896,0.025834991708043726,-0.03641448753279062,-0.0029345806332639938,0.03442628379141956,-0.024989065789509223,0.044263724484932904,-0.00202498084415168,0.03904867007975218,0.028873938580673015,-0.010302287255607306,0.012087291179998102,0.005907620013354106,0.03546430597934274,0.006193202758073182,0.02233447295805538,0.021475974494153817,-0.00856261913435586,-0.0291415496288762,0.0038931761467287237,-0.045867314885840206,-0.03201390321489053,-0.03512563361453257,-0.030031639736819157,0.029896752093711426,-0.0031800683531036837,-0.01009682939989131,-0.013241807263577385,0.054415517111176044,-0.007309614584112617,-0.019799491303927327,-0.04089494556409572,-0.018813248988437684,0.02125606417560004,0.0336521714727517,-0.00698225602052749,-0.025479689634254035,0.0316866075637814,-0.002625835504698705,-0.017924804162350542,-0.02044807543131943,0.07586129076528374,-0.003113080572769223,-0.008307315160227528
191,0.028381315010667776,0.007204017676086934,-0.01789794760144034,0.006198473744714842,-0.006907130023995623,0.0114398232322618,-0.06257052630280441,-0.004280469269440894,0.021357007691747882,-0.03501797741336734,0.018001923915351024,0.01623306859609295,0.026679494347669988,-0.0027109146041765166,0.004248349391462408,0.037041271680349076,-0.03696073543253844,0.039645776164828936,0.0026059611917525873,0.013934039508566792,0.023829495686550437,-0.036402746728350276,-0.03254928364816969,0.029365838174629726,-0.03204356378866695,-0.031232937074739755,-0.03607350983368737,-0.03623584779975782,0.056996184719130615,-0.017693973590395966,-0.01904280821649173,-0.03863633739411255,0.07449711982033168,-0.007978439128857148,-0.02011313755516456,-0.028741933051457346,-0.037051048757865454,0.027916361388279968,0.042534338829352404,-0.004687556267074546,-0.008242937363830397,0.04095795566425552,0.007496989647548829,-0.020451415207312546,-0.020763836026307485,0.058057951204781494,0.0028042642686731904,-0.008016980968591552
192,0.12751469827153492,0.006610004597285438,-0.0037056307857300705,0.030547568673989656,0.00781041910829288,-0.015031351629181738,0.0006443692586494659,0.009349188816483665,0.015134489308526245,-0.025554303054211754,0.03502504014929192,0.02894087257783839,0.02477638342721407,0.001672629086262047,0.007654449725559065,0.035230514581601834,-0.01790457571200564,0.06015488354093185,0.007791468843773345,0.005342311734498793,0.044816498717040465,-0.042695406130722195,-0.032078777879774235,0.025131081905208713,-0.009809140614066462,-0.010210324186102012,0.015599498906271303,-0.031406081314307686,0.06590555254098061,-0.00825278256722465,-0.013033622878875361,0.00359988525436647,0.0680986051016436,0.0,-0.009234244468889829,0.007632723840122756,-0.04038407796914239,0.04436113331180119,0.031047479602834334,0.04139070049410818,0.028350873849678326,0.06203296214341748,0.040143276348032456,-0.005757982750522277,0.003664014522219218,0.14076473796069722,0.020642576381249094,-0.007882282241367567
193,0.11640600740962337,0.0351653668712951,-0.006040876468322299,0.02604611346336918,0.0030135633052642587,0.01079680682913749,-0.017947943946592784,0.02680456867030959,0.02316986211908588,0.010570250641684672,0.03550166299569241,0.03056273340018479,-0.006408908926557131,0.0010415582916698883,0.002096503459503311,0.04969199671845144,-0.0041405615727574015,0.02194655563431957,0.031806933631251255,-0.013870079998202157,-0.001185755235500255,-0.04430098133527287,-0.011001209148119985,0.008671431994428032,-0.023846413612395347,0.0014462783527486285,0.015456840374161219,-0.022617709389443182,0.049949028158435244,0.0068188616736903455,-0.007098388120651282,-0.015301432786595607,0.031148100408590697,-0.00031984647641933566,0.0007982757979420336,0.014142910378476689,-0.03559562710157069,0.024113156177813257,0.009875321970751213,0.025069835543917337,-0.01255946980093353,0.06652114583629927,0.010413184463605698,0.007028579650418433,-0.021080147918213898,0.13755590345709856,-0.004229528441923567,0.004625583265042874
194,0.13031083696131407,0.04919221799009262,0.000453562756454447,0.027249328530366837,0.0178250778284468,0.004586444899421101,0.001326781004127068,0.019712334311837568,0.0027794093827892877,-0.001060349330035429,0.036449654999583095,0.02576414931679113,-0.002220873517961513,0.0031123584870921157,0.04029462785472259,0.02468491516341972,-0.004691948892506236,0.03716244120853292,0.033525831590266064,-0.010357879311208303,0.013995798161757599,-0.04745894279150174,0.01077451175689862,0.018816120091394398,0.0015445523255243035,0.013041627779370419,0.031787139013572,0.019719020488801454,0.04914787617685398,-0.011240468203319398,0.020295897708514282,-0.02239344116110184,0.007463461861868007,0.023256831156376372,0.03162318843051214,0.01759964654469557,-0.020964041570861347,0.030404288878108282,0.048714992599212664,0.037784268241480234,0.002495374841967172,0.045392317582732676,0.004901240550797148,0.02067047920934502,0.022125795847438567,0.09504850790364627,0.0002839872258632902,0.006060979372306336
195,0.15831531124586976,0.020835256991677355,0.009378177382009667,-0.0007335452894755445,0.005231783816496404,-0.021253114581184094,-0.012217461305245777,0.04972245358906823,-0.036909060847680454,-0.027549952565281942,-0.02308940673146747,0.026673578433792162,-0.014015944033391741,-0.029711271472467635,0.042773624218550424,-0.0027990811581596066,-0.04193049586699723,0.014007681115024076,-0.0015251929699808722,-0.0014179338023965532,-0.0116990775199315,-0.030033585005416672,-0.01763012513583018,0.016034822868901854,-0.006198692239276172,0.0031819220161166204,-0.011241719332355104,-0.022334761892172653,0.028889942136248122,-0.019777079483982718,0.02713139069292752,-0.044020778938426035,-0.0235462164065517,0.012280263804580534,0.022462210796795234,0.016656294259818193,-0.01593526767720669,-0.0027927085469278724,0.04335228958936838,0.017556226966368358,-0.018908568170667675,0.021558548473942472,-0.006311615620086572,-0.0060203333037208324,-0.000812259801869357,0.06757453847979755,0.010993837054761152,-0.001198282114928497
196,0.11630919357060744,-0.0043634862404821504,-0.015525811707168042,0.00047581368832986094,-0.015514583260765888,-0.026849896783053807,-0.005312117802851619,0.056072281343385315,-0.04897983170072233,-0.0037303823459891383,-0.0664809777651915,0.018616686288296706,-0.03185951089204476,-0.002927634682914149,0.023118565791709265,-0.048534071253794865,-0.04721186087468127,-0.008171005864339503,0.0058584894899078735,-0.023840227420437857,0.004824538507140211,-0.040312623673807474,-0.022650192387333828,-0.015585495289177694,-0.010896177762450103,0.012830055580495388,-0.0056037204791035715,-0.014373513601675774,-0.015751696152574768,-0.025811703185927598,0.04611361019886545,-0.033644135075049646,-0.009941554409428633,0.04731251336491887,0.021366644168563854,0.03442120859834374,0.016841600738398178,-0.005885306675924823,0.04062809953531391,0.013031424879008546,-0.0311035873315747,0.026068340257499652,-0.09390140917355859,-0.015254576088176357,-0.037855637473589776,0.0491389196927893,-0.017229648226431558,-0.00779054506163627
197,0.06694578786522652,-0.025981663633664165,-0.030971388521539783,0.00703856837669733,0.001876205845417762,-0.03250049452004089,-0.04579945109142941,0.07686961007131324,-0.05190333766475772,0.0,-0.07609365223834354,0.017958532654767358,-0.018353753770746797,0.015545965090197076,0.021589571702654634,-0.07044726399382532,-0.06153873927192678,-0.009031737694504018,0.015755781366301288,-0.016493752688604403,0.01366524875266579,-0.07137005413789,-0.02007733713915521,-0.026331755752143877,-0.026305045851511187,-0.012612521712915947,0.013584359091349668,-0.021050221840392274,-0.011888699484477292,-0.036504539480832265,0.037493564147014116,-0.05378205174232632,-0.020968619768807734,0.04339006862124182,0.011766654206017803,0.044295352355375184,-0.01448576358315848,-0.01903111274404962,0.0330362575379094,-0.018619693291866093,-0.036376249535047374,-0.014913559169198851,-0.1061735179803481,-0.0027117774212304297,-0.04650690925369707,0.02384906214153389,-0.01778950739884265,-0.02326319787344712
198,0.07173044491227709,0.003564218301451879,0.00037447008110919413,-0.012404482088354252,-0.005834406805821269,-0.0400879375723799,-0.014594038172693204,0.07718757401427243,-0.08607727854628418,-0.01742061250146834,-0.05225472117907417,0.018230187878382015,-0.01398499211135529,0.012209203733690647,0.0011956698669084002,-0.07722262990674779,-0.04505574398673378,-0.014998472659210088,0.00422802412055239,0.00045206913754863436,0.016839252384511894,-0.07523558965023454,-0.044865089069376536,-0.0024698617311468916,-0.006607700964002719,0.016193753840951123,0.04043428277989589,-0.011332065626137143,-0.02902434771879614,-0.030198846476343674,0.03921079160720063,-0.01553920967025958,0.0323820235250462,0.0472961633338349,0.03604841170890802,0.028953714439481068,-0.0023838978368648503,-0.02015447076307275,0.02506215605691535,-0.0019361090268664404,-0.00872997114243814,-0.055976727324541835,-0.07743251167782053,-0.00921038418806395,-0.013869847864150502,-0.0019846631255786462,-0.005951572500300132,-0.02021437504647392
199,0.0660361751854549,0.010200607725282595,0.006826958178283883,-0.03252895880994089,-0.01809762972134842,-0.037345306869759155,0.03964125777792661,0.07402244772830878,-0.047686719412294735,-0.01556217647379196,-0.01979234538210964,0.023832719741889483,-0.022397083156160524,-0.005817631809618395,-0.014754201414129859,-0.04912604996718139,-0.02892399228491267,-0.026704823793229925,0.016680700447503204,0.0013210457052831583,-0.008646199243720712,-0.046102029904958826,0.016188203487176388,-0.006437809246233035,-0.009925169998048423,0.012679170155472538,0.05303281745428069,-0.009678965516805848,-0.021295199529974176,-0.026091066208858062,0.028331811365505343,-0.01292913867902963,0.07127425927460744,0.022852413424807403,0.027024484939949717,0.03461573159414877,0.01054434516773229,-0.0199617521289283,-0.011004378362057431,-0.015328906448350667,-0.011635233701394585,-0.06226456747729026,-0.09180755150363196,-0.0029722413581658898,-0.05357115958383647,-0.03286745228815457,0.00453251650157373,-0.0017279487612447207
200,-0.04211490424299211,-0.009839750907501726,0.002194615582753982,-0.04014569199048562,-0.04564757891324933,-0.03618563132529734,0.03909292579127752,0.018634256278936813,-0.05132273345534336,0.010457533833508472,-0.004585542517739066,0.02917547200728804,-0.04264148528509389,-0.0060918030587854425,-0.037609213509081585,-0.050044774965271425,-0.04511148694742768,-0.016455627262808654,-0.008055211788390453,-0.030571736687579776,-0.005135410968516533,-0.06994905185465129,0.0060229454123097775,-0.03359565652888531,-0.03887742133078438,0.006138426918482993,0.04683032507532402,0.04893990384407169,-0.04702919825057775,-0.04579591445022124,0.0022719161833551662,0.011453097215103882,0.03744498490067765,0.021942991430167043,0.02563456684361186,-0.0070808034771084475,-0.008574795842965104,-0.02417608934871407,-0.04064347932024235,-0.040590972687183056,-0.035598094378166134,-0.1128628032126663,-0.10408031361831599,-0.003324743628065914,-0.07594314290976936,-0.06185792875781648,-0.018390671877903695,0.016525155007713087
201,-0.05698488580605939,0.011632849066106437,0.010872140015065018,-0.03257508613716794,-0.04861079292081878,-0.04781207615157407,0.08055475330180811,0.00616485495067741,-0.035719233236516656,-0.004101597275608828,0.011722718914416601,0.007871453257589431,-0.03103140746428688,0.006471176081366341,-0.048489915475427824,-0.052123678514208904,-0.04230295840992833,-0.01034590815406521,-0.012425950061473222,-0.007878510621849945,-0.015897656063199355,-0.07961610689916676,0.005334110720326515,-0.03723202316842222,-0.06629340598737848,0.002087144425079266,0.048945320294390596,0.03895769762570229,-0.04355897551364378,-0.04395161652763439,-0.01088699381982274,0.004383997493916582,0.005931994258033005,-0.006800644448017661,0.023829109407119967,-0.02792789094529343,-0.01193092498044729,-0.026039425534205074,-0.08091730136561644,-0.0519546108113114,-0.028972224426779693,-0.10798600957295793,-0.024290132898725537,0.012548948755761697,-0.03816848905546143,-0.031564788754565094,-0.0031388415358236024,0.02384197067893524
